smiles,label_proba,label_binary
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
O=S(=O)(Nc1ccc2[nH]c(CN3CCC(c4ccccc4)CC3)nc2c1)c1ccccc1,0.10310964673846919,0
