smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,0.02995572678253254,0.0,0.0,0.0,0.5074883717325762,1.0
Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,0.02995572678253254,0.0,0.0,0.0,0.5074883717325762,1.0
O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,O=c1ccc(-c2ccccc2)nn1CCN1CCN(c2cccc(Cl)c2)CC1,0.0,0.14289984298675357,0.0,0.0,0.46433570842952854,0.0
O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,O=C(c1c(CN2CCC(N3CCCCC3)CC2)n(-c2ccc(N[S+]([O-])c3ccccn3)cc2C(=O)N2Cc3ccccc3CC2CO)c2ccc(Cl)cc12)N1CCC(O)C1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,0.0,0.02995572678253254,0.0,0.0,0.49251162826742384,0.0
O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,0.0,0.0,0.0,0.0,0.5,0.0
Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,O=c1ccc(-c2ccccc2)nn1CCN1CCN(c2cccc(Cl)c2)CC1,0.0,0.14289984298675357,0.0,0.0,0.46433570842952854,0.0
Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,O=C(c1c(CN2CCC(N3CCCCC3)CC2)n(-c2ccc(N[S+]([O-])c3ccccn3)cc2C(=O)N2Cc3ccccc3CC2CO)c2ccc(Cl)cc12)N1CCC(O)C1,0.0,0.0,0.0,0.0,0.5,0.0
Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,0.0,0.02995572678253254,0.0,0.0,0.49251162826742384,0.0
Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,0.0,0.0,0.0,0.0,0.5,0.0
