smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)NC1CCCC1,CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.0,0.10015464611209202,0.1854471592196742,0,0,0,tensor(0.3022),tensor(0.3340),tensor(0.3638),tensor(1),tensor(2),tensor(3)
O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)NC1CCCC1,CNC1CCC(c2ccccc2)c2ccccc21,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,0.0,0.092932954155381,0.0,0,0,0,tensor(0.3229),tensor(0.3543),tensor(0.3229),tensor(1),tensor(3),tensor(2)
O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)NC1CCCC1,CNC1CCC(c2ccccc2)c2ccccc21,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,0.0,0.092932954155381,0.0,0,0,0,tensor(0.3229),tensor(0.3543),tensor(0.3229),tensor(1),tensor(3),tensor(2)
O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)NC1CCCC1,CNC1CCC(c2ccccc2)c2ccccc21,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.0,0.092932954155381,0.0,0,0,0,tensor(0.3229),tensor(0.3543),tensor(0.3229),tensor(1),tensor(3),tensor(2)
O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)NC1CCCC1,CNC1CCC(c2ccccc2)c2ccccc21,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.0,0.092932954155381,0.1854471592196742,0,0,0,tensor(0.3029),tensor(0.3324),tensor(0.3646),tensor(1),tensor(2),tensor(3)
O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)NC1CCCC1,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)NC1CCCC1,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)NC1CCCC1,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.0,0.0,0.1854471592196742,0,0,0,tensor(0.3121),tensor(0.3121),tensor(0.3757),tensor(1),tensor(2),tensor(3)
O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)NC1CCCC1,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)NC1CCCC1,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.0,0.0,0.1854471592196742,0,0,0,tensor(0.3121),tensor(0.3121),tensor(0.3757),tensor(1),tensor(2),tensor(3)
O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)NC1CCCC1,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.0,0.0,0.1854471592196742,0,0,0,tensor(0.3121),tensor(0.3121),tensor(0.3757),tensor(1),tensor(2),tensor(3)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,CNC1CCC(c2ccccc2)c2ccccc21,0.011345852318379512,0.10015464611209202,0.092932954155381,0,0,0,tensor(0.3147),tensor(0.3439),tensor(0.3414),tensor(1),tensor(3),tensor(2)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,0.011345852318379512,0.10015464611209202,0.0,0,0,0,tensor(0.3245),tensor(0.3546),tensor(0.3208),tensor(2),tensor(3),tensor(1)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,0.011345852318379512,0.10015464611209202,0.0,0,0,0,tensor(0.3245),tensor(0.3546),tensor(0.3208),tensor(2),tensor(3),tensor(1)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.011345852318379512,0.10015464611209202,0.0,0,0,0,tensor(0.3245),tensor(0.3546),tensor(0.3208),tensor(2),tensor(3),tensor(1)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.011345852318379512,0.10015464611209202,0.1854471592196742,0,0,0,tensor(0.3046),tensor(0.3329),tensor(0.3625),tensor(1),tensor(2),tensor(3)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,CNC1CCC(c2ccccc2)c2ccccc21,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,0.011345852318379512,0.092932954155381,0.0,0,0,0,tensor(0.3253),tensor(0.3530),tensor(0.3217),tensor(2),tensor(3),tensor(1)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,CNC1CCC(c2ccccc2)c2ccccc21,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,0.011345852318379512,0.092932954155381,0.0,0,0,0,tensor(0.3253),tensor(0.3530),tensor(0.3217),tensor(2),tensor(3),tensor(1)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,CNC1CCC(c2ccccc2)c2ccccc21,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.011345852318379512,0.092932954155381,0.0,0,0,0,tensor(0.3253),tensor(0.3530),tensor(0.3217),tensor(2),tensor(3),tensor(1)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,CNC1CCC(c2ccccc2)c2ccccc21,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.011345852318379512,0.092932954155381,0.1854471592196742,0,0,0,tensor(0.3053),tensor(0.3313),tensor(0.3634),tensor(1),tensor(2),tensor(3)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,0.011345852318379512,0.0,0.0,0,0,0,tensor(0.3359),tensor(0.3321),tensor(0.3321),tensor(3),tensor(1),tensor(2)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.011345852318379512,0.0,0.0,0,0,0,tensor(0.3359),tensor(0.3321),tensor(0.3321),tensor(3),tensor(1),tensor(2)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.011345852318379512,0.0,0.1854471592196742,0,0,0,tensor(0.3146),tensor(0.3110),tensor(0.3744),tensor(2),tensor(1),tensor(3)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.011345852318379512,0.0,0.0,0,0,0,tensor(0.3359),tensor(0.3321),tensor(0.3321),tensor(3),tensor(1),tensor(2)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.011345852318379512,0.0,0.1854471592196742,0,0,0,tensor(0.3146),tensor(0.3110),tensor(0.3744),tensor(2),tensor(1),tensor(3)
CNC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.011345852318379512,0.0,0.1854471592196742,0,0,0,tensor(0.3146),tensor(0.3110),tensor(0.3744),tensor(2),tensor(1),tensor(3)
CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,CNC1CCC(c2ccccc2)c2ccccc21,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,0.10015464611209202,0.092932954155381,0.0,0,0,0,tensor(0.3451),tensor(0.3426),tensor(0.3122),tensor(3),tensor(2),tensor(1)
CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,CNC1CCC(c2ccccc2)c2ccccc21,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,0.10015464611209202,0.092932954155381,0.0,0,0,0,tensor(0.3451),tensor(0.3426),tensor(0.3122),tensor(3),tensor(2),tensor(1)
CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,CNC1CCC(c2ccccc2)c2ccccc21,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.10015464611209202,0.092932954155381,0.0,0,0,0,tensor(0.3451),tensor(0.3426),tensor(0.3122),tensor(3),tensor(2),tensor(1)
CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,CNC1CCC(c2ccccc2)c2ccccc21,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.10015464611209202,0.092932954155381,0.1854471592196742,0,0,0,tensor(0.3245),tensor(0.3221),tensor(0.3534),tensor(2),tensor(1),tensor(3)
CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,0.10015464611209202,0.0,0.0,0,0,0,tensor(0.3559),tensor(0.3220),tensor(0.3220),tensor(3),tensor(1),tensor(2)
CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.10015464611209202,0.0,0.0,0,0,0,tensor(0.3559),tensor(0.3220),tensor(0.3220),tensor(3),tensor(1),tensor(2)
CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.10015464611209202,0.0,0.1854471592196742,0,0,0,tensor(0.3340),tensor(0.3022),tensor(0.3638),tensor(2),tensor(1),tensor(3)
CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.10015464611209202,0.0,0.0,0,0,0,tensor(0.3559),tensor(0.3220),tensor(0.3220),tensor(3),tensor(1),tensor(2)
CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.10015464611209202,0.0,0.1854471592196742,0,0,0,tensor(0.3340),tensor(0.3022),tensor(0.3638),tensor(2),tensor(1),tensor(3)
CC1=C(C)c2ccccc2N(C)C1=c1sc(=Cc2ccc(Cl)cc2)c(=O)n1CCCN(C)C,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.10015464611209202,0.0,0.1854471592196742,0,0,0,tensor(0.3340),tensor(0.3022),tensor(0.3638),tensor(2),tensor(1),tensor(3)
CNC1CCC(c2ccccc2)c2ccccc21,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,0.092932954155381,0.0,0.0,0,0,0,tensor(0.3543),tensor(0.3229),tensor(0.3229),tensor(3),tensor(1),tensor(2)
CNC1CCC(c2ccccc2)c2ccccc21,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.092932954155381,0.0,0.0,0,0,0,tensor(0.3543),tensor(0.3229),tensor(0.3229),tensor(3),tensor(1),tensor(2)
CNC1CCC(c2ccccc2)c2ccccc21,c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.092932954155381,0.0,0.1854471592196742,0,0,0,tensor(0.3324),tensor(0.3029),tensor(0.3646),tensor(2),tensor(1),tensor(3)
CNC1CCC(c2ccccc2)c2ccccc21,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.092932954155381,0.0,0.0,0,0,0,tensor(0.3543),tensor(0.3229),tensor(0.3229),tensor(3),tensor(1),tensor(2)
CNC1CCC(c2ccccc2)c2ccccc21,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.092932954155381,0.0,0.1854471592196742,0,0,0,tensor(0.3324),tensor(0.3029),tensor(0.3646),tensor(2),tensor(1),tensor(3)
CNC1CCC(c2ccccc2)c2ccccc21,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.092932954155381,0.0,0.1854471592196742,0,0,0,tensor(0.3324),tensor(0.3029),tensor(0.3646),tensor(2),tensor(1),tensor(3)
c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.0,0.0,0.1854471592196742,0,0,0,tensor(0.3121),tensor(0.3121),tensor(0.3757),tensor(1),tensor(2),tensor(3)
c1ccc2c(c1)nc(N1CCNCC1)c1nc3ccccc3n12,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.0,0.0,0.1854471592196742,0,0,0,tensor(0.3121),tensor(0.3121),tensor(0.3757),tensor(1),tensor(2),tensor(3)
COc1cc2c(cc1OC)C(O)(C1CC1)NC2C,Oc1ccc(C=Cc2nn(-c3ccccc3)cc2-c2ccc(O)c(O)c2)cc1,CCCC(C)Sc1nc(SC)c2sc(=S)n(-c3ccc(OC)cc3)c2n1,0.0,0.0,0.1854471592196742,0,0,0,tensor(0.3121),tensor(0.3121),tensor(0.3757),tensor(1),tensor(2),tensor(3)
